   0.005    0.030    0.075    0.150    0.350    0.600    0.850    1.500    3.500    6.000
   8.500   12.500   17.500   22.500   27.500   32.500   37.500   42.500   47.500   52.500
  57.500   62.500   70.000   80.000   90.000  100.000  110.000  120.000  130.000  140.000
 150.000  160.000  170.000  187.500  212.500  237.500  262.500  287.500  312.500  350.000
 400.000  450.000  500.000  550.000  600.000  675.000  775.000  875.000  975.000 1075.000
1175.000 1275.000 1375.000 1475.000 1575.000 1675.000 1775.000 1875.000 1975.000 2075.000
2175.000 2275.000 2375.000 2475.000 2575.000 2725.000 2925.000 3125.000 3325.000 3525.000
3725.000 3925.000 4125.000 4325.000 4525.000 4725.000 4925.000 5125.000 5325.000 5525.000
5725.000 5925.000 6125.000 6325.000 6525.000
1.000E-30 1.000E-30 1.108E-16 2.049E-17 1.518E-18 1.000E-30 1.000E-30 1.000E-30 1.254E-16 1.703E-17
2.542E-19 1.000E-30 1.000E-30 1.000E-30 4.258E-18 1.935E-19 1.000E-30 1.000E-30 1.000E-30 9.786E-21
3.710E-18 1.005E-18 1.374E-21 1.000E-30 1.000E-30 1.000E-30 1.323E-17 7.916E-19 9.895E-22 1.000E-30
1.000E-30 1.000E-30 2.349E-17 8.905E-19 1.000E-30 1.000E-30 1.000E-30 1.000E-30 3.905E-17 1.212E-18
1.759E-21 1.000E-30 1.000E-30 1.000E-30 6.118E-17 1.688E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.493E-17 2.446E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.153E-16 3.251E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.501E-16 4.276E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.417E-17 3.502E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 4.219E-17 6.370E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
3.802E-17 5.679E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.362E-17 9.499E-18 1.077E-20 1.000E-30
1.000E-30 1.000E-30 7.896E-17 9.202E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.848E-17 1.092E-17
8.589E-21 1.000E-30 1.000E-30 1.000E-30 1.063E-16 1.005E-17 1.497E-20 1.000E-30 1.000E-30 1.000E-30
1.095E-16 1.301E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.441E-18 4.503E-20 1.000E-30 1.000E-30
2.037E-17 1.000E-30 2.034E-19 1.000E-30 4.067E-19 1.000E-30 3.302E-19 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.129E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 6.412E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.896E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.397E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
7.916E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.545E-18 6.439E-19
1.000E-30 1.000E-30 2.565E-17 4.750E-19 3.483E-18 1.000E-30 6.333E-18 1.000E-30 1.182E-17 9.382E-20
1.266E-18 1.000E-30 5.066E-18 1.000E-30 3.122E-18 1.000E-30 1.000E-30 1.000E-30 2.155E-18 1.000E-30
9.960E-19 7.662E-21 3.592E-19 1.000E-30 8.381E-19 1.000E-30 1.484E-19 1.000E-30 1.000E-30 1.000E-30
4.947E-19 1.000E-30 1.759E-20 1.000E-30 2.565E-19 1.000E-30 3.705E-19 1.000E-30 1.000E-30 1.000E-30
3.493E-19 1.000E-30 5.715E-19 1.000E-30 1.000E-30 1.000E-30 1.939E-19 1.000E-30 1.551E-19 1.000E-30
1.000E-30 1.000E-30 1.336E-19 1.000E-30 2.226E-19 1.000E-30 1.000E-30 1.000E-30 4.653E-20 1.000E-30
1.396E-19 1.000E-30 1.000E-30 1.000E-30 5.541E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
2.973E-20 1.000E-30 8.919E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.176E-20 1.000E-30
1.000E-30 1.000E-30 5.746E-20 1.000E-30 3.448E-20 1.000E-30 1.000E-30 1.000E-30 3.166E-21 1.000E-30
1.267E-20 1.000E-30 1.000E-30 1.000E-30 4.398E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
9.472E-18 2.235E-18 1.000E-30 1.000E-30 1.505E-17 1.026E-18 1.160E-17 2.235E-18 4.044E-18 1.000E-30
5.817E-18 9.382E-20 4.936E-17 1.561E-18 3.567E-18 1.000E-30 2.586E-18 7.183E-20 9.870E-17 1.484E-18
5.937E-18 1.000E-30 1.365E-18 1.000E-30 1.670E-16 2.694E-19 7.542E-18 1.000E-30 4.764E-19 1.000E-30
1.650E-16 4.763E-19 5.715E-18 1.000E-30 2.565E-19 1.000E-30 8.871E-18 1.848E-19 5.175E-18 1.000E-30
3.078E-21 1.000E-30 9.791E-18 1.000E-30 5.108E-18 1.000E-30 1.000E-30 1.000E-30 9.305E-18 1.000E-30
7.444E-18 1.000E-30 1.000E-30 1.000E-30 8.975E-18 1.000E-30 2.640E-18 1.000E-30 1.000E-30 1.000E-30
5.147E-18 1.000E-30 3.432E-18 1.000E-30 1.876E-22 1.000E-30 7.694E-18 1.000E-30 4.488E-18 1.000E-30
1.000E-30 1.000E-30 1.172E-17 1.000E-30 2.758E-18 1.000E-30 1.000E-30 1.000E-30 7.397E-18 1.000E-30
1.479E-18 1.000E-30 1.000E-30 1.000E-30 3.958E-18 1.000E-30 7.916E-19 1.000E-30 1.000E-30 1.000E-30
6.593E-18 2.113E-20 2.451E-18 1.000E-30 1.000E-30 1.000E-30 5.953E-18 1.000E-30 3.402E-18 1.000E-30
1.000E-30 1.000E-30 1.117E-17 2.288E-18 1.000E-30 1.000E-30 1.232E-17 5.702E-19 1.178E-17 3.483E-18
1.140E-18 1.000E-30 3.463E-18 1.237E-19 6.111E-17 1.896E-18 2.413E-18 1.000E-30 2.402E-18 1.201E-19
1.154E-16 2.007E-18 3.803E-18 1.000E-30 1.321E-18 1.000E-30 1.881E-16 1.398E-18 4.067E-18 1.000E-30
7.135E-19 1.000E-30 2.284E-16 3.175E-19 5.715E-18 1.000E-30 1.000E-30 1.000E-30 2.167E-16 5.544E-19
8.132E-18 1.000E-30 1.596E-20 1.000E-30 2.938E-16 4.257E-19 7.663E-18 1.000E-30 1.000E-30 1.000E-30
1.846E-17 7.286E-19 5.829E-18 1.000E-30 1.000E-30 1.000E-30 1.484E-17 1.000E-30 6.597E-18 1.000E-30
1.000E-30 1.000E-30 1.843E-17 2.973E-19 6.540E-18 1.000E-30 1.000E-30 1.000E-30 1.667E-17 1.000E-30
7.694E-18 1.000E-30 1.000E-30 1.000E-30 2.207E-17 1.000E-30 4.827E-18 1.000E-30 1.000E-30 1.000E-30
1.775E-17 1.000E-30 2.959E-18 1.000E-30 1.000E-30 1.000E-30 2.137E-17 1.000E-30 8.707E-18 1.000E-30
1.000E-30 1.000E-30 1.583E-17 3.958E-19 6.333E-18 1.000E-30 1.000E-30 1.000E-30 2.488E-17 9.568E-19
9.568E-18 1.000E-30 1.000E-30 1.000E-30 9.675E-18 2.749E-18 1.000E-30 1.000E-30 1.434E-17 1.010E-19
1.333E-17 2.788E-18 1.212E-18 1.000E-30 3.304E-18 3.591E-20 5.429E-17 3.641E-18 1.583E-18 1.000E-30
2.522E-18 1.000E-30 1.123E-16 2.973E-18 3.716E-18 1.000E-30 1.266E-18 1.000E-30 1.853E-16 2.533E-18
5.629E-18 1.000E-30 3.298E-19 1.000E-30 2.367E-16 9.532E-19 6.355E-18 1.000E-30 1.781E-19 1.000E-30
2.599E-16 1.425E-18 5.699E-18 1.000E-30 8.979E-21 1.000E-30 3.425E-16 8.361E-19 1.087E-17 1.000E-30
1.000E-30 1.000E-30 2.787E-16 1.455E-18 6.788E-18 1.000E-30 1.000E-30 1.000E-30 1.171E-16 5.816E-19
5.816E-18 1.000E-30 8.444E-22 1.000E-30 1.394E-16 6.599E-19 6.599E-18 1.000E-30 2.375E-22 1.000E-30
1.696E-16 7.149E-19 5.719E-18 1.000E-30 1.000E-30 1.000E-30 2.072E-16 1.000E-30 4.459E-18 1.000E-30
1.000E-30 1.000E-30 2.086E-16 1.000E-30 8.015E-18 1.000E-30 1.000E-30 1.000E-30 2.596E-16 1.000E-30
1.164E-17 1.000E-30 1.000E-30 1.000E-30 2.791E-16 1.000E-30 1.786E-18 1.000E-30 1.000E-30 1.000E-30
3.064E-16 1.000E-30 1.148E-17 1.000E-30 1.000E-30 1.000E-30 1.140E-17 1.692E-18 1.000E-30 1.000E-30
1.228E-17 2.828E-19 1.171E-17 2.580E-18 1.000E-30 1.000E-30 3.902E-18 3.097E-20 4.718E-17 3.991E-18
1.064E-18 1.000E-30 1.741E-18 1.055E-19 9.713E-17 5.066E-18 9.499E-19 1.000E-30 9.404E-19 6.412E-20
1.511E-16 7.111E-18 4.310E-19 1.000E-30 3.973E-19 1.000E-30 2.084E-16 4.785E-18 1.689E-18 1.000E-30
5.172E-20 1.000E-30 2.677E-16 5.401E-18 3.813E-18 1.000E-30 5.017E-20 1.000E-30 3.439E-16 6.747E-18
7.938E-19 1.000E-30 1.000E-30 1.000E-30 4.258E-16 7.036E-18 1.759E-18 1.000E-30 1.000E-30 1.000E-30
4.382E-16 7.450E-18 1.064E-18 1.000E-30 1.695E-21 1.000E-30 5.349E-16 5.816E-18 1.163E-18 1.000E-30
1.000E-30 1.000E-30 4.570E-16 5.066E-18 3.800E-18 1.000E-30 1.000E-30 1.000E-30 5.398E-16 6.871E-18
4.123E-18 1.000E-30 1.000E-30 1.000E-30 6.148E-16 8.175E-18 4.459E-18 1.000E-30 1.000E-30 1.000E-30
7.093E-16 4.007E-18 3.206E-18 1.000E-30 1.000E-30 1.000E-30 8.072E-16 6.896E-18 1.034E-17 1.000E-30
1.000E-30 1.000E-30 9.078E-16 1.849E-18 3.698E-18 1.000E-30 1.000E-30 1.000E-30 8.420E-18 1.033E-18
1.000E-30 1.000E-30 1.013E-17 1.595E-19 1.096E-17 2.621E-18 3.097E-20 1.000E-30 2.533E-18 5.277E-20
3.209E-17 4.242E-18 1.000E-30 1.000E-30 1.471E-18 1.000E-30 6.104E-17 3.298E-18 1.000E-30 1.000E-30
3.847E-19 1.000E-30 9.748E-17 4.591E-18 1.000E-30 1.000E-30 1.810E-19 1.000E-30 1.601E-16 5.017E-18
1.000E-30 1.000E-30 2.345E-20 1.000E-30 2.212E-16 7.668E-18 1.000E-30 1.000E-30 8.473E-21 4.236E-22
2.962E-16 6.990E-18 1.000E-30 1.000E-30 2.850E-20 1.000E-30 3.665E-16 6.397E-18 6.734E-19 1.000E-30
1.000E-30 1.000E-30 4.503E-16 1.016E-17 1.000E-30 1.000E-30 8.473E-22 1.000E-30 4.947E-16 1.187E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.863E-16 1.169E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
6.829E-16 1.280E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.111E-16 1.457E-17 1.214E-18 1.000E-30
1.000E-30 1.000E-30 9.322E-16 1.254E-17 1.320E-18 1.000E-30 1.000E-30 1.000E-30 1.058E-15 1.786E-17
1.374E-18 1.000E-30 1.000E-30 1.000E-30 1.284E-16 1.533E-17 4.858E-19 1.000E-30 1.000E-30 1.000E-30
7.318E-18 7.740E-19 1.000E-30 1.000E-30 9.082E-18 7.183E-20 9.288E-18 7.036E-19 1.000E-30 1.000E-30
2.161E-18 2.299E-20 2.159E-17 1.829E-18 1.000E-30 1.000E-30 8.826E-19 1.379E-20 1.300E-17 2.048E-18
1.000E-30 1.000E-30 1.903E-19 3.964E-21 2.248E-17 4.116E-18 1.583E-20 1.000E-30 7.036E-20 1.000E-30
3.233E-17 3.344E-18 4.763E-21 1.000E-30 2.061E-20 1.000E-30 1.503E-16 7.246E-18 3.958E-21 1.000E-30
7.505E-21 3.753E-22 1.991E-16 9.912E-18 1.745E-20 1.000E-30 1.000E-30 1.000E-30 2.548E-16 9.153E-18
2.326E-20 1.000E-30 1.000E-30 1.000E-30 3.156E-16 1.182E-17 2.973E-20 1.000E-30 1.000E-30 1.000E-30
3.792E-16 1.493E-17 3.254E-20 1.000E-30 1.000E-30 1.000E-30 4.477E-16 1.270E-17 8.619E-20 1.000E-30
1.000E-30 1.000E-30 5.248E-16 1.421E-17 4.623E-19 1.000E-30 1.000E-30 1.000E-30 6.133E-16 1.164E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.961E-17 1.575E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.348E-16 1.579E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.441E-16 1.815E-17 1.017E-19 1.000E-30
1.000E-30 1.000E-30 6.606E-18 5.161E-19 1.000E-30 1.000E-30 1.000E-30 8.731E-20 6.679E-18 7.421E-19
1.000E-30 1.000E-30 1.057E-18 1.000E-30 1.489E-17 1.618E-18 1.000E-30 1.000E-30 2.424E-19 1.212E-20
2.546E-17 1.158E-18 1.000E-30 1.000E-30 1.189E-19 1.000E-30 3.942E-17 1.600E-18 1.407E-21 1.000E-30
1.000E-30 1.000E-30 6.532E-17 2.395E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30 9.218E-17 3.242E-18
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.243E-16 4.512E-18 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.565E-16 5.853E-18 2.908E-21 1.000E-30 1.000E-30 1.000E-30 5.172E-17 7.973E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 5.298E-17 8.228E-18 9.697E-21 1.000E-30 1.000E-30 1.000E-30 4.347E-17 1.000E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.517E-17 1.171E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
8.897E-17 1.290E-17 6.333E-21 1.000E-30 1.000E-30 1.000E-30 1.026E-16 1.607E-17 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.172E-16 1.423E-17 1.197E-20 1.000E-30 1.000E-30 1.000E-30 1.292E-16 1.686E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.981E-18 6.755E-20 1.000E-30 1.000E-30 1.654E-17 4.434E-20
1.000E-30 1.000E-30 1.525E-19 1.000E-30 1.801E-19 1.000E-30 1.000E-30 1.000E-30 5.699E-20 1.000E-30
1.916E-20 1.000E-30 6.350E-20 1.000E-30 1.000E-30 1.000E-30 8.514E-21 1.000E-30 7.036E-20 1.000E-30
1.000E-30 1.000E-30 3.448E-22 1.000E-30 3.879E-20 1.000E-30 3.879E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.129E-20 1.000E-30 1.000E-30 1.000E-30 2.326E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 2.533E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.246E-20 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 2.973E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30
1.282E-19 1.000E-30 3.206E-20 1.000E-30 1.000E-30 1.000E-30 2.413E-19 1.000E-30 1.379E-19 1.000E-30
1.000E-30 1.000E-30 2.589E-19 1.000E-30 7.397E-20 1.000E-30 1.000E-30 1.000E-30 1.979E-19 1.000E-30
3.958E-20 1.000E-30 1.000E-30 1.000E-30 4.226E-20 1.000E-30 8.452E-20 1.000E-30 1.000E-30 1.000E-30
1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 5.252E-18 6.492E-19 1.000E-30 1.000E-30
2.125E-17 8.312E-19 2.850E-18 1.583E-19 5.066E-18 1.000E-30 1.135E-17 9.382E-20 1.425E-18 7.916E-20
1.900E-18 1.000E-30 4.023E-18 3.002E-20 8.619E-19 1.000E-30 1.724E-18 1.000E-30 8.045E-19 1.000E-30
4.131E-19 2.993E-21 9.279E-19 1.000E-30 7.421E-20 1.000E-30 1.000E-30 1.000E-30 9.895E-19 1.000E-30
4.398E-21 1.000E-30 3.420E-19 1.000E-30 4.844E-19 1.000E-30 1.000E-30 1.000E-30 1.429E-19 1.000E-30
4.445E-19 1.000E-30 1.000E-30 1.000E-30 2.327E-19 1.000E-30 3.491E-19 1.000E-30 1.000E-30 1.000E-30
1.558E-19 1.000E-30 1.447E-19 1.000E-30 1.000E-30 1.000E-30 9.305E-20 1.000E-30 2.326E-19 1.000E-30
1.000E-30 1.000E-30 6.926E-20 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 7.432E-20 1.000E-30
4.459E-20 1.000E-30 1.000E-30 1.000E-30 5.147E-20 1.000E-30 6.691E-20 1.000E-30 1.000E-30 1.000E-30
1.149E-20 1.000E-30 4.022E-20 1.000E-30 1.000E-30 1.000E-30 1.267E-20 1.000E-30 2.375E-20 1.000E-30
1.000E-30 1.000E-30 2.199E-21 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.048E-17 2.714E-18
1.000E-30 1.000E-30 1.676E-17 5.132E-19 1.218E-17 2.182E-18 3.459E-18 1.000E-30 4.222E-18 1.876E-19
4.872E-17 1.598E-18 4.385E-18 1.000E-30 2.227E-18 3.591E-20 9.874E-17 6.926E-19 5.442E-18 1.000E-30
1.329E-18 1.000E-30 1.645E-16 1.347E-19 6.465E-18 1.000E-30 4.398E-19 1.000E-30 1.578E-16 1.588E-19
5.715E-18 1.000E-30 1.283E-19 1.000E-30 9.980E-18 1.848E-19 6.099E-18 1.000E-30 2.639E-21 1.000E-30
1.171E-17 1.000E-30 3.831E-18 1.000E-30 1.000E-30 1.000E-30 8.142E-18 1.163E-19 3.722E-18 1.000E-30
1.000E-30 1.000E-30 1.003E-17 1.000E-30 4.223E-18 1.000E-30 2.814E-22 1.000E-30 6.005E-18 1.000E-30
2.574E-18 1.000E-30 1.000E-30 1.000E-30 1.058E-17 1.000E-30 4.168E-18 1.000E-30 1.000E-30 1.000E-30
9.309E-18 1.000E-30 3.103E-18 1.000E-30 1.000E-30 1.000E-30 2.959E-18 1.000E-30 4.438E-18 1.000E-30
1.000E-30 1.000E-30 6.728E-18 1.000E-30 2.375E-18 1.000E-30 1.000E-30 1.000E-30 5.769E-18 1.000E-30
2.029E-18 1.000E-30 1.000E-30 1.000E-30 5.103E-18 1.000E-30 3.827E-18 1.000E-30 1.000E-30 1.000E-30
9.684E-18 2.075E-18 1.000E-30 1.000E-30 1.232E-17 4.561E-19 1.368E-17 2.153E-18 1.583E-18 1.000E-30
4.782E-18 1.855E-19 5.668E-17 2.327E-18 2.844E-18 1.000E-30 2.222E-18 9.006E-20 1.121E-16 2.219E-18
3.803E-18 1.000E-30 1.021E-18 6.004E-20 1.858E-16 1.144E-18 4.830E-18 1.000E-30 4.162E-19 4.581E-21
2.201E-16 1.429E-18 7.144E-18 1.000E-30 1.635E-19 3.695E-22 2.113E-16 2.772E-19 8.686E-18 1.000E-30
1.197E-20 1.000E-30 2.830E-16 2.128E-19 6.385E-18 1.000E-30 2.111E-21 1.000E-30 1.530E-17 1.214E-19
7.043E-18 1.000E-30 1.000E-30 1.000E-30 1.869E-17 6.871E-19 5.222E-18 1.000E-30 1.616E-22 1.000E-30
2.289E-17 1.000E-30 7.135E-18 1.000E-30 2.118E-22 1.000E-30 1.892E-17 1.603E-19 8.015E-18 1.000E-30
1.000E-30 1.000E-30 1.689E-17 3.448E-19 4.482E-18 1.000E-30 1.000E-30 1.000E-30 1.886E-17 3.698E-19
6.657E-18 1.000E-30 1.000E-30 1.000E-30 1.702E-17 1.000E-30 7.520E-18 1.000E-30 1.000E-30 1.000E-30
1.464E-17 1.000E-30 7.124E-18 1.000E-30 1.000E-30 1.000E-30 1.531E-17 1.000E-30 4.784E-18 1.000E-30
1.000E-30 1.000E-30 1.055E-17 2.419E-18 1.000E-30 1.000E-30 9.896E-18 3.029E-19 1.273E-17 2.606E-18
1.091E-18 1.000E-30 3.340E-18 1.437E-19 5.784E-17 2.375E-18 1.108E-18 1.000E-30 9.006E-19 9.006E-20
1.102E-16 1.951E-18 1.672E-18 1.000E-30 1.135E-18 2.639E-20 1.850E-16 3.800E-18 4.503E-18 1.000E-30
2.748E-19 1.689E-20 2.367E-16 2.065E-18 4.448E-18 1.000E-30 5.937E-20 1.000E-30 2.534E-16 1.781E-18
7.480E-18 1.000E-30 2.245E-20 1.000E-30 3.373E-16 6.271E-19 6.271E-18 1.000E-30 1.535E-20 1.000E-30
2.728E-16 7.273E-19 8.242E-18 1.000E-30 1.000E-30 1.000E-30 1.142E-16 8.724E-19 6.398E-18 1.000E-30
1.055E-21 1.000E-30 1.466E-16 3.300E-19 5.939E-18 1.000E-30 2.375E-22 1.000E-30 1.612E-16 1.072E-18
1.072E-17 1.000E-30 1.000E-30 1.000E-30 1.842E-16 3.716E-19 8.175E-18 1.000E-30 1.000E-30 1.000E-30
1.952E-16 4.007E-19 5.610E-18 1.000E-30 1.000E-30 1.000E-30 2.257E-16 1.247E-18 8.314E-18 1.000E-30
1.000E-30 1.000E-30 2.591E-16 4.465E-19 8.037E-18 1.000E-30 1.000E-30 1.000E-30 2.883E-16 1.000E-30
7.654E-18 1.000E-30 1.000E-30 1.000E-30 9.440E-18 2.271E-18 1.000E-30 1.000E-30 1.182E-17 2.424E-19
1.141E-17 2.481E-18 4.961E-19 1.000E-30 3.004E-18 4.645E-20 4.469E-17 3.193E-18 2.661E-19 1.000E-30
1.346E-18 7.916E-20 9.524E-17 5.224E-18 4.750E-19 1.000E-30 5.984E-19 1.000E-30 1.536E-16 4.741E-18
2.155E-19 1.000E-30 2.412E-19 1.000E-30 2.142E-16 5.629E-18 5.629E-19 1.000E-30 1.293E-19 1.000E-30
2.540E-16 8.102E-18 1.906E-18 1.000E-30 1.505E-20 1.000E-30 3.325E-16 5.160E-18 1.984E-18 1.000E-30
1.703E-20 1.000E-30 4.260E-16 7.476E-18 2.199E-18 1.000E-30 1.000E-30 1.292E-23 4.351E-16 6.651E-18
2.128E-18 1.000E-30 2.118E-21 8.905E-24 5.226E-16 1.076E-17 2.908E-18 1.000E-30 1.501E-21 1.000E-30
4.450E-16 6.966E-18 3.166E-18 1.000E-30 1.000E-30 1.000E-30 5.167E-16 7.559E-18 3.436E-18 1.000E-30
1.000E-30 1.000E-30 5.961E-16 5.574E-18 2.230E-18 1.000E-30 1.000E-30 1.000E-30 6.822E-16 5.610E-18
4.007E-18 1.000E-30 1.000E-30 1.000E-30 7.870E-16 6.034E-18 6.896E-18 1.000E-30 1.000E-30 1.000E-30
8.904E-16 7.397E-18 7.397E-18 1.000E-30 1.000E-30 1.000E-30 9.214E-18 1.748E-18 1.000E-30 1.000E-30
9.091E-18 1.876E-19 8.976E-18 2.065E-18 2.168E-20 1.000E-30 2.243E-18 2.639E-20 3.041E-17 2.970E-18
1.000E-30 1.000E-30 1.103E-18 4.597E-20 6.034E-17 3.463E-18 1.000E-30 1.000E-30 3.206E-19 1.069E-20
1.043E-16 5.620E-18 1.000E-30 1.000E-30 1.551E-19 1.000E-30 1.611E-16 8.733E-18 1.000E-30 1.000E-30
4.691E-20 6.465E-22 2.338E-16 8.039E-18 1.000E-30 1.000E-30 3.389E-20 1.059E-21 2.964E-16 8.897E-18
1.000E-30 1.000E-30 2.850E-20 2.375E-22 3.802E-16 1.044E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30
4.442E-16 9.219E-18 1.000E-30 1.000E-30 7.202E-21 1.000E-30 5.068E-16 1.143E-17 2.155E-19 1.000E-30
8.256E-21 1.000E-30 6.049E-16 1.419E-17 1.113E-18 1.000E-30 1.000E-30 1.000E-30 7.068E-16 1.586E-17
1.000E-30 1.000E-30 1.000E-30 1.000E-30 8.069E-16 1.912E-17 6.071E-19 1.000E-30 1.000E-30 1.000E-30
9.220E-16 1.452E-17 6.599E-19 1.000E-30 1.000E-30 1.000E-30 1.047E-15 1.409E-17 6.871E-19 1.000E-30
1.000E-30 1.000E-30 1.341E-16 1.771E-17 5.072E-19 1.000E-30 1.000E-30 1.000E-30 6.966E-18 1.407E-18
1.000E-30 1.000E-30 6.811E-18 1.437E-19 7.670E-18 1.583E-18 3.518E-21 1.000E-30 1.241E-18 3.448E-20
2.136E-17 1.970E-18 1.000E-30 1.000E-30 7.447E-19 6.896E-21 1.282E-17 2.360E-18 5.497E-21 1.000E-30
2.893E-19 5.946E-21 2.201E-17 3.166E-18 3.958E-21 1.000E-30 1.173E-19 1.000E-30 3.140E-17 4.552E-18
9.128E-21 1.000E-30 5.154E-20 5.863E-22 1.484E-16 5.295E-18 1.187E-20 1.000E-30 2.627E-20 1.876E-22
1.983E-16 7.865E-18 2.036E-20 1.000E-30 1.289E-20 3.753E-22 2.533E-16 9.771E-18 1.163E-20 1.000E-30
1.000E-30 1.000E-30 3.129E-16 1.168E-17 2.601E-20 1.000E-30 3.298E-21 1.000E-30 3.804E-16 1.128E-17
4.474E-20 1.000E-30 1.649E-21 1.000E-30 4.513E-16 1.468E-17 4.310E-20 1.000E-30 1.000E-30 2.111E-23
5.289E-16 1.421E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 6.089E-16 1.891E-17 5.870E-20 1.000E-30
1.000E-30 1.000E-30 1.489E-16 1.931E-17 1.000E-30 1.000E-30 1.000E-30 1.000E-30 1.384E-16 2.004E-17
6.071E-19 1.000E-30 1.000E-30 1.000E-30 1.510E-16 1.993E-17 5.084E-20 1.000E-30 1.000E-30 1.000E-30
6.348E-18 5.935E-19 1.000E-30 1.000E-30 1.000E-30 2.323E-20 6.555E-18 8.349E-19 5.497E-22 1.000E-30
1.448E-18 1.000E-30 1.447E-17 1.126E-18 3.958E-22 1.000E-30 4.242E-19 6.061E-21 2.478E-17 1.558E-18
3.958E-22 1.000E-30 1.585E-19 9.909E-21 3.965E-17 1.812E-18 1.000E-30 1.000E-30 4.691E-20 1.000E-30
6.256E-17 2.347E-18 1.237E-21 1.000E-30 1.173E-20 1.000E-30 8.995E-17 3.350E-18 1.000E-30 1.000E-30
1.581E-20 1.000E-30 1.217E-16 4.529E-18 6.011E-21 1.000E-30 8.533E-21 1.000E-30 1.553E-16 6.057E-18
2.908E-21 1.000E-30 1.000E-30 1.000E-30 5.387E-17 7.003E-18 1.000E-30 1.000E-30 2.011E-21 1.000E-30
5.540E-17 8.577E-18 1.000E-30 1.000E-30 8.619E-22 1.000E-30 4.676E-17 9.631E-18 1.000E-30 1.000E-30
1.000E-30 1.000E-30 9.103E-17 1.231E-17 8.619E-21 1.000E-30 1.000E-30 1.000E-30 9.744E-17 1.377E-17
1.583E-20 1.000E-30 1.000E-30 1.000E-30 1.142E-16 1.477E-17 1.031E-20 1.000E-30 1.000E-30 1.000E-30
