   874.00000000000000        1.7814261400000000E-006   881.34558190244013     
   876.00000000000000        1.7564875600000000E-006   881.65417973680576     
   878.00000000000000        1.7328219399999999E-006   882.00000000000000     
   880.00000000000000        1.7081105200000000E-006   882.44473246386531     
   882.00000000000000        1.6848032400000001E-006   883.00000000000000     
   884.00000000000000        1.6640893800000001E-006   883.65305414355657     
   886.00000000000000        1.6458544700000000E-006   884.34372798414745     
   888.00000000000000        1.6250824000000000E-006   885.00000000000000     
   890.00000000000000        1.6016574599999999E-006   885.55969211054162     
   892.00000000000000        1.5767655000000001E-006   886.00000000000000     
   894.00000000000000        1.5553216600000000E-006   886.32740688283423     
   896.00000000000000        1.5350361800000001E-006   886.62617232962896     
   898.00000000000000        1.5160891299999999E-006   887.00000000000000     
   900.00000000000000        1.4985711200000000E-006   887.50413647232131     
   902.00000000000000        1.4797920999999999E-006   888.00000000000000     
   904.00000000000000        1.4607575199999999E-006   888.35360491680035     
   906.00000000000000        1.4391495099999999E-006   888.64317820288124     
   908.00000000000000        1.4188616400000001E-006   889.00000000000000     
   910.00000000000000        1.4000107700000000E-006   889.50028673811653     
   912.00000000000000        1.3823657800000001E-006   890.00000000000000     
   914.00000000000000        1.3669374500000001E-006   890.35541996632674     
   916.00000000000000        1.3501658000000000E-006   890.64435605659321     
   918.00000000000000        1.3334829400000000E-006   891.00000000000000     
   920.00000000000000        1.3157686000000000E-006   891.50002123036836     
   922.00000000000000        1.2968021100000000E-006   892.00000000000000     
   924.00000000000000        1.2800707100000001E-006   892.35554015049456     
   926.00000000000000        1.2644637800000000E-006   892.64442906216436     
   928.00000000000000        1.2477065600000000E-006   893.00000000000000     
   930.00000000000000        1.2310113100000001E-006   893.50002110222522     
   932.00000000000000        1.2140499200000000E-006   894.00000000000000     
   934.00000000000000        1.1988509000000001E-006   894.35546777140087     
   936.00000000000000        1.1844159599999999E-006   894.64430978923701     
   938.00000000000000        1.1696879499999999E-006   895.00000000000000     
   940.00000000000000        1.1538981000000000E-006   895.50028475189754     
   942.00000000000000        1.1380891500000000E-006   896.00000000000000     
   944.00000000000000        1.1235649699999999E-006   896.35429809037510     
   946.00000000000000        1.1099375600000000E-006   896.64250732621679     
   948.00000000000000        1.0960142200000001E-006   897.00000000000000     
   950.00000000000000        1.0811411400000001E-006   897.50410780028847     
   952.00000000000000        1.0666126400000000E-006   898.00000000000000     
   954.00000000000000        1.0534943200000001E-006   898.33741009459504     
   956.00000000000000        1.0411670200000001E-006   898.61649088535114     
   958.00000000000000        1.0283304200000000E-006   899.00000000000000     
   960.00000000000000        1.0141907300000000E-006   899.55927835228511     
   962.00000000000000        1.0000252400000000E-006   900.00000000000000     
   964.00000000000000        9.8716452599999991E-007   900.05666679977332     
   966.00000000000000        9.7511383500000010E-007   899.94475865952552     
   968.00000000000000        9.6287226400000011E-007   900.00000000000000     
   970.00000000000000        9.4991526099999999E-007   900.43876164117910     
   972.00000000000000        9.3719694400000003E-007   901.00000000000000     
   974.00000000000000        9.2565727500000001E-007   901.39166590952505     
   976.00000000000000        9.1486879200000000E-007   901.67510227036064     
   978.00000000000000        9.0349226400000001E-007   902.00000000000000     
   980.00000000000000        8.9112870699999998E-007   902.46943211147777     
   982.00000000000000        8.7893619099999995E-007   903.00000000000000     
   984.00000000000000        8.6817158300000005E-007   903.47434074019202     
   986.00000000000000        8.5815196400000002E-007   903.82570574218823     
   988.00000000000000        8.4770857700000004E-007   904.00000000000000     
   990.00000000000000        8.3621961300000003E-007   903.99300397524928     
   992.00000000000000        8.2461877999999995E-007   904.00000000000000     
   994.00000000000000        8.1407290500000004E-007   904.20849704548186     
   996.00000000000000        8.0428719700000001E-007   904.57540876914629     
   998.00000000000000        7.9466883600000002E-007   905.00000000000000     
   1000.0000000000000        7.8464438500000004E-007   905.39950942139910     
   1002.0000000000000        7.7445497500000000E-007   905.76307113409860     
   1004.0000000000000        7.6398254100000000E-007   906.09779309320390     
   1006.0000000000000        7.5360941300000002E-007   906.41078325381920     
   1008.0000000000000        7.4321673099999995E-007   906.70914957104981     
   1010.0000000000000        7.3318682299999998E-007   907.00000000000000     
   1012.0000000000000        7.2339952300000000E-007   907.28917012264549     
   1014.0000000000000        7.1410613599999999E-007   907.57740602844387     
   1016.0000000000000        7.0505643599999998E-007   907.86418143372305     
   1018.0000000000000        6.9637542300000001E-007   908.14897005481089     
   1020.0000000000000        6.8781241700000005E-007   908.43124560803597     
   1022.0000000000000        6.7961787000000005E-007   908.71048180972616     
   1024.0000000000000        6.7154127200000005E-007   908.98615237620959     
   1026.0000000000000        6.6370762400000002E-007   909.25773102381413     
   1028.0000000000000        6.5599141400000003E-007   909.52469146886813     
   1030.0000000000000        6.4839247200000002E-007   909.78650742769923     
   1032.0000000000000        6.4078517399999997E-007   910.04265261663613     
   1034.0000000000000        6.3329469000000005E-007   910.29260075200659     
   1036.0000000000000        6.2566971300000003E-007   910.53582555013861     
   1038.0000000000000        6.1816143700000005E-007   910.77180072736041     
   1040.0000000000000        6.1051827100000002E-007   911.00000000000000     
   1042.0000000000000        6.0286572499999995E-007   911.22015854881897     
   1044.0000000000000        5.9507891599999999E-007   911.43305741231268     
   1046.0000000000000        5.8728437600000005E-007   911.63973909340950     
   1048.0000000000000        5.7948295800000003E-007   911.84124609503885     
   1050.0000000000000        5.7180136500000005E-007   912.03862092012889     
   1052.0000000000000        5.6411454399999995E-007   912.23290607160880     
   1054.0000000000000        5.5654902599999995E-007   912.42514405240684     
   1056.0000000000000        5.4910577799999996E-007   912.61637736545254     
   1058.0000000000000        5.4178519800000003E-007   912.80764851367394     
   1060.0000000000000        5.3471444500000003E-007   913.00000000000000     
   1062.0000000000000        5.2789391700000002E-007   913.19425986369777     
   1064.0000000000000        5.2132361399999999E-007   913.39039828938598     
   1066.0000000000000        5.1487751299999999E-007   913.58817099802229     
   1068.0000000000000        5.0855555900000003E-007   913.78733371056330     
   1070.0000000000000        5.0248382899999995E-007   913.98764214796677     
   1072.0000000000000        4.9653607400000002E-007   914.18885203118953     
   1074.0000000000000        4.9071218199999995E-007   914.39071908118888     
   1076.0000000000000        4.8501215100000005E-007   914.59299901892166     
   1078.0000000000000        4.7930973299999995E-007   914.79544756534574     
   1080.0000000000000        4.7373100599999999E-007   914.99782044141773     
   1082.0000000000000        4.6814957999999998E-007   915.19987336809481     
   1084.0000000000000        4.6269175900000000E-007   915.40136206633474     
   1086.0000000000000        4.5723106699999998E-007   915.60204225709390     
   1088.0000000000000        4.5164102900000001E-007   915.80166966133004     
   1090.0000000000000        4.4617428300000000E-007   916.00000000000000     
   1092.0000000000000        4.4057793500000002E-007   916.19693077067006     
   1094.0000000000000        4.3497882999999999E-007   916.39292657734154     
   1096.0000000000000        4.2937699600000001E-007   916.58859380062461     
   1098.0000000000000        4.2377294599999998E-007   916.78453882113001     
   1100.0000000000000        4.1816684900000000E-007   916.98136801946748     
   1102.0000000000000        4.1268557999999998E-007   917.17968777624765     
   1104.0000000000000        4.0732950900000000E-007   917.38010447208046     
   1106.0000000000000        4.0197218699999998E-007   917.58322448757701     
   1108.0000000000000        3.9686727900000001E-007   917.78965420334657     
   1110.0000000000000        3.9176188700000002E-007   918.00000000000000     
   1112.0000000000000        3.8690930599999999E-007   918.21456086393403     
   1114.0000000000000        3.8218263400000002E-007   918.43240620469066     
   1116.0000000000000        3.7770811900000002E-007   918.65229803759928     
   1118.0000000000000        3.7323181300000003E-007   918.87299837798787     
   1120.0000000000000        3.6887996699999999E-007   919.09326924118591     
   1122.0000000000000        3.6465232299999998E-007   919.31187264252185     
   1124.0000000000000        3.6054839799999999E-007   919.52757059732437     
   1126.0000000000000        3.5644089299999999E-007   919.73912512092249     
   1128.0000000000000        3.5232949400000000E-007   919.94529822864490     
   1130.0000000000000        3.4834061999999998E-007   920.14485193582027     
   1132.0000000000000        3.4434714300000000E-007   920.33654825777739     
   1134.0000000000000        3.4034854899999998E-007   920.51914920984530     
   1136.0000000000000        3.3634461300000001E-007   920.69141680735243     
   1138.0000000000000        3.3233490600000002E-007   920.85211306562780     
   1140.0000000000000        3.2819207299999998E-007   921.00000000000000     
   1142.0000000000000        3.2404318499999999E-007   921.13433762589659     
   1144.0000000000000        3.1976153999999997E-007   921.25637795913929     
   1146.0000000000000        3.1560242099999999E-007   921.36787101564857     
   1148.0000000000000        3.1143926500000002E-007   921.47056681134518     
   1150.0000000000000        3.0714559800000001E-007   921.56621536214914     
   1152.0000000000000        3.0297650300000000E-007   921.65656668398128     
   1154.0000000000000        2.9893274700000000E-007   921.74337079276199     
   1156.0000000000000        2.9488765599999998E-007   921.82837770441176     
   1158.0000000000000        2.9109634200000002E-007   921.91333743485097     
   1160.0000000000000        2.8730482899999998E-007   922.00000000000000     
   1162.0000000000000        2.8364095800000000E-007   922.08990970038155     
   1164.0000000000000        2.8010481400000002E-007   922.18378797492585     
   1166.0000000000000        2.7682406800000000E-007   922.28215054716520     
   1168.0000000000000        2.7354403200000001E-007   922.38551314063159     
   1170.0000000000000        2.7039223499999998E-007   922.49439147885778     
   1172.0000000000000        2.6724146100000001E-007   922.60930128537575     
   1174.0000000000000        2.6421909600000002E-007   922.73075828371816     
   1176.0000000000000        2.6132539700000000E-007   922.85927819741664     
   1178.0000000000000        2.5843300500000001E-007   922.99537675000408     
   1180.0000000000000        2.5554197700000000E-007   923.13956966501246     
   1182.0000000000000        2.5265237000000000E-007   923.29237266597409     
   1184.0000000000000        2.4976429800000001E-007   923.45430147642162     
   1186.0000000000000        2.4700523200000000E-007   923.62587181988681     
   1188.0000000000000        2.4412031500000002E-007   923.80759941990220     
   1190.0000000000000        2.4110946100000002E-007   924.00000000000000     
   1192.0000000000000        2.3822764200000001E-007   924.20296480483000     
   1194.0000000000000        2.3521893400000001E-007   924.41388716351139     
   1196.0000000000000        2.3220999900000001E-007   924.62953592628048     
   1198.0000000000000        2.2932772500000001E-007   924.84667994337428     
   1200.0000000000000        2.2631589000000000E-007   925.06208806502912     
   1202.0000000000000        2.2330147000000001E-007   925.27252914148164     
   1204.0000000000000        2.2041145100000000E-007   925.47477202296830     
   1206.0000000000000        2.1764528000000000E-007   925.66558555972608     
   1208.0000000000000        2.1487453199999999E-007   925.84173860199098     
   1210.0000000000000        2.1209862700000000E-007   926.00000000000000     
   1212.0000000000000        2.0957291700000001E-007   926.13801868048722     
   1214.0000000000000        2.0704217699999999E-007   926.25696387617802     
   1216.0000000000000        2.0463490099999999E-007   926.35888489629463     
   1218.0000000000000        2.0222385899999999E-007   926.44583105005995     
   1220.0000000000000        1.9993747500000000E-007   926.51985164669691     
   1222.0000000000000        1.9777631599999999E-007   926.58299599542818     
   1224.0000000000000        1.9561299800000001E-007   926.63731340547633     
   1226.0000000000000        1.9344804500000000E-007   926.68485318606406     
   1228.0000000000000        1.9128187000000001E-007   926.72766464641427     
   1230.0000000000000        1.8924291099999999E-007   926.76779709574976     
   1232.0000000000000        1.8720362500000000E-007   926.80729984329321     
   1234.0000000000000        1.8503649800000000E-007   926.84822219826719     
   1236.0000000000000        1.8299782300000000E-007   926.89261346989440     
   1238.0000000000000        1.8083205999999999E-007   926.94252296739785     
   1240.0000000000000        1.7866752000000000E-007   927.00000000000000     
   1242.0000000000000        1.7650447099999999E-007   927.06665204413844     
   1244.0000000000000        1.7434280200000001E-007   927.14231924510818     
   1246.0000000000000        1.7205429999999999E-007   927.22639991541939     
   1248.0000000000000        1.6989486100000000E-007   927.31829236758222     
   1250.0000000000000        1.6760823500000001E-007   927.41739491410658     
   1252.0000000000000        1.6545038799999999E-007   927.52310586750230     
   1254.0000000000000        1.6329303800000001E-007   927.63482354027940     
   1256.0000000000000        1.6113615700000001E-007   927.75194624494839     
   1258.0000000000000        1.5910764300000000E-007   927.87387229401850     
   1260.0000000000000        1.5707928500000000E-007   928.00000000000000     
   1262.0000000000000        1.5517913700000001E-007   928.12973153705457     
   1264.0000000000000        1.5327891800000000E-007   928.26248452594996     
   1266.0000000000000        1.5150675399999999E-007   928.39768044910602     
   1268.0000000000000        1.4973436200000000E-007   928.53474078894180     
   1270.0000000000000        1.4808985299999999E-007   928.67308702787716     
   1272.0000000000000        1.4631673700000000E-007   928.81214064833171     
   1274.0000000000000        1.4479960000000000E-007   928.95132313272472     
   1276.0000000000000        1.4315367000000001E-007   929.09005596347572     
   1278.0000000000000        1.4163536800000000E-007   929.22776062300454     
   1280.0000000000000        1.3998807400000000E-007   929.36385859373024     
   1282.0000000000000        1.3846828000000000E-007   929.49777135807290     
   1284.0000000000000        1.3694763400000001E-007   929.62892039845156     
   1286.0000000000000        1.3542607700000000E-007   929.75672719728595     
   1288.0000000000000        1.3377514599999999E-007   929.88061323699560     
   1290.0000000000000        1.3225150000000000E-007   930.00000000000000     
   1292.0000000000000        1.3072680400000001E-007   930.11448983517516     
   1294.0000000000000        1.2907265999999999E-007   930.22440855722289     
   1296.0000000000000        1.2746895100000000E-007   930.33026284730113     
   1298.0000000000000        1.2585151399999999E-007   930.43255938656864     
   1300.0000000000000        1.2424619899999999E-007   930.53180485618293     
   1302.0000000000000        1.2266588100000001E-007   930.62850593730286     
   1304.0000000000000        1.2109781300000000E-007   930.72316931108617     
   1306.0000000000000        1.1955492600000001E-007   930.81630165869149     
   1308.0000000000000        1.1805016000000000E-007   930.90840966127655     
   1310.0000000000000        1.1659644600000000E-007   931.00000000000000     
   1312.0000000000000        1.1519384200000000E-007   931.09138490309988     
   1314.0000000000000        1.1382944400000000E-007   931.18209878713424     
   1316.0000000000000        1.1250318700000000E-007   931.27148161574155     
   1318.0000000000000        1.1122787700000000E-007   931.35887335255950     
   1320.0000000000000        1.0997772600000001E-007   931.44361396122679     
   1322.0000000000000        1.0876554100000000E-007   931.52504340538155     
   1324.0000000000000        1.0756555500000000E-007   931.60250164866159     
   1326.0000000000000        1.0639055900000000E-007   931.67532865470525     
   1328.0000000000000        1.0522764900000000E-007   931.74286438715069     
   1330.0000000000000        1.0408964399999999E-007   931.80444880963614     
   1332.0000000000000        1.0293785400000000E-007   931.85942188579997     
   1334.0000000000000        1.0181090500000000E-007   931.90712357928010     
   1336.0000000000000        1.0065723199999999E-007   931.94689385371464     
   1338.0000000000000        9.9515410999999997E-008   931.97807267274197     
   1340.0000000000000        9.8359677700000000E-008   932.00000000000000     
   1342.0000000000000        9.7177149900000004E-008   932.01245056590164     
   1344.0000000000000        9.5993797799999998E-008   932.01693816795614     
   1346.0000000000000        9.4809777799999999E-008   932.01541137044796     
   1348.0000000000000        9.3625395400000003E-008   932.00981873766125     
   1350.0000000000000        9.2440792800000001E-008   932.00210883388002     
   1352.0000000000000        9.1269065199999996E-008   931.99423022338840     
   1354.0000000000000        9.0110418700000004E-008   931.98813147047042     
   1356.0000000000000        8.8977856200000002E-008   931.98576113941033     
   1358.0000000000000        8.7871569600000003E-008   931.98906779449226     
   1360.0000000000000        8.6804590200000000E-008   932.00000000000000     
   1362.0000000000000        8.5764170900000003E-008   932.02009029863382     
   1364.0000000000000        8.4750261900000004E-008   932.04920714675598     
   1366.0000000000000        8.3788528100000000E-008   932.08680297914543     
   1368.0000000000000        8.2840280399999996E-008   932.13233023058012     
   1370.0000000000000        8.1918344100000005E-008   932.18524133583890     
   1372.0000000000000        8.1009744699999998E-008   932.24498872970014     
   1374.0000000000000        8.0140189599999996E-008   932.31102484694213     
   1376.0000000000000        7.9271018199999998E-008   932.38280212234326     
   1378.0000000000000        7.8415013099999994E-008   932.45977299068204     
   1380.0000000000000        7.7572110500000005E-008   932.54138988673708     
   1382.0000000000000        7.6729421000000004E-008   932.62710524528666     
   1384.0000000000000        7.5886845300000002E-008   932.71637150110951     
   1386.0000000000000        7.5057229800000005E-008   932.80864108898356     
   1388.0000000000000        7.4214774799999994E-008   932.90336644368767     
   1390.0000000000000        7.3359416300000001E-008   933.00000000000000     
   1392.0000000000000        7.2503979699999994E-008   933.09804337039634     
   1394.0000000000000        7.1648443599999997E-008   933.19719487814098     
   1396.0000000000000        7.0779904599999995E-008   933.29720202419503     
   1398.0000000000000        6.9911237700000001E-008   933.39781230952019     
   1400.0000000000000        6.9042393099999995E-008   933.49877323507769     
   1402.0000000000000        6.8199156499999999E-008   933.59983230182911     
   1404.0000000000000        6.7355721000000005E-008   933.70073701073545     
   1406.0000000000000        6.6524961500000001E-008   933.80123486275863     
   1408.0000000000000        6.5719753200000003E-008   933.90107335885966     
   1410.0000000000000        6.4940117299999997E-008   934.00000000000000     
   1412.0000000000000        6.4186011199999993E-008   934.09770220486701     
   1414.0000000000000        6.3457434900000005E-008   934.19362706305049     
   1416.0000000000000        6.2754331500000005E-008   934.28716158186671     
   1418.0000000000000        6.2063790599999995E-008   934.37769276863139     
   1420.0000000000000        6.1385783599999995E-008   934.46460763066045     
   1422.0000000000000        6.0733171399999997E-008   934.54729317527006     
   1424.0000000000000        6.0093036300000004E-008   934.62513640977591     
   1426.0000000000000        5.9452453600000001E-008   934.69752434149393     
   1428.0000000000000        5.8824287699999999E-008   934.76384397774018     
   1430.0000000000000        5.8208534900000001E-008   934.82348232583024     
   1432.0000000000000        5.7592245600000003E-008   934.87582639308073     
   1434.0000000000000        5.6975395099999998E-008   934.92026318680678     
   1436.0000000000000        5.6357979600000001E-008   934.95617971432489     
   1438.0000000000000        5.5727067399999998E-008   934.98296298295054     
   1440.0000000000000        5.5095547700000002E-008   935.00000000000000     
   1442.0000000000000        5.4463420399999998E-008   935.00717830484575     
   1444.0000000000000        5.3817924300000000E-008   935.00638756508715     
   1446.0000000000000        5.3159197900000002E-008   935.00001798038045     
   1448.0000000000000        5.2513215100000003E-008   934.99045975038177     
   1450.0000000000000        5.1867196800000000E-008   934.98010307474715     
   1452.0000000000000        5.1221277900000000E-008   934.97133815313271     
   1454.0000000000000        5.0588500499999999E-008   934.96655518519469     
   1456.0000000000000        4.9968974699999999E-008   934.96814437058913     
   1458.0000000000000        4.9362824900000002E-008   934.97849590897226     
   1460.0000000000000        4.8770143499999997E-008   935.00000000000000     
   1462.0000000000000        4.8203929699999998E-008   935.03436944971406     
   1464.0000000000000        4.7651166599999998E-008   935.08060748969820     
   1466.0000000000000        4.7111782899999997E-008   935.13703995792139     
   1468.0000000000000        4.6585682899999998E-008   935.20199269235275     
   1470.0000000000000        4.6085659699999999E-008   935.27379153096126     
   1472.0000000000000        4.5585807099999998E-008   935.35076231171638     
   1474.0000000000000        4.5098964599999998E-008   935.43123087258675     
   1476.0000000000000        4.4612122000000002E-008   935.51352305154171     
   1478.0000000000000        4.4138118900000001E-008   935.59596468655047     
   1480.0000000000000        4.3676873700000002E-008   935.67688161558192     
   1482.0000000000000        4.3202486899999997E-008   935.75459967660538     
   1484.0000000000000        4.2740712299999998E-008   935.82744470758985     
   1486.0000000000000        4.2278571799999997E-008   935.89374254650431     
   1488.0000000000000        4.1815997799999998E-008   935.95181903131800     
   1490.0000000000000        4.1340008699999999E-008   936.00000000000000     
   1492.0000000000000        4.0863472600000002E-008   936.03704204986661     
   1494.0000000000000        4.0386456800000002E-008   936.06342481562319     
   1496.0000000000000        3.9908996999999999E-008   936.08005869132182     
   1498.0000000000000        3.9418214500000000E-008   936.08785407101527     
   1500.0000000000000        3.8940015700000003E-008   936.08772134875585     
   1502.0000000000000        3.8474457400000001E-008   936.08057091859587     
   1504.0000000000000        3.7995739900000000E-008   936.06731317458798     
   1506.0000000000000        3.7542665899999998E-008   936.04885851078450     
   1508.0000000000000        3.7089442600000001E-008   936.02611732123751     
   1510.0000000000000        3.6649037599999998E-008   936.00000000000000     
   1512.0000000000000        3.6221482699999997E-008   935.97146963080286     
   1514.0000000000000        3.5806820599999997E-008   935.94170005609237     
   1516.0000000000000        3.5405115299999997E-008   935.91191780799352     
   1518.0000000000000        3.5016402200000000E-008   935.88334941863104     
   1520.0000000000000        3.4627795700000000E-008   935.85722142013026     
   1522.0000000000000        3.4252273900000001E-008   935.83476034461592     
   1524.0000000000000        3.3889865100000003E-008   935.81719272421310     
   1526.0000000000000        3.3527683700000001E-008   935.80574509104679     
   1528.0000000000000        3.3178693599999997E-008   935.80164397724172     
   1530.0000000000000        3.2830008900000001E-008   935.80611591492323     
   1532.0000000000000        3.2481661800000001E-008   935.82038743621592     
   1534.0000000000000        3.2133684199999997E-008   935.84568507324514     
   1536.0000000000000        3.1786100899999998E-008   935.88323535813549     
   1538.0000000000000        3.1438943900000001E-008   935.93426482301209     
   1540.0000000000000        3.1092234599999997E-008   936.00000000000000     
   1542.0000000000000        3.0745976400000002E-008   936.08093141822064     
   1544.0000000000000        3.0400073599999998E-008   936.17460559478150     
   1546.0000000000000        3.0041484000000000E-008   936.27783304378659     
   1548.0000000000000        2.9695938200000000E-008   936.38742427934005     
   1550.0000000000000        2.9350411899999999E-008   936.50018981554570     
   1552.0000000000000        2.9004802099999999E-008   936.61294016650766     
   1554.0000000000000        2.8671939499999999E-008   936.72248584633019     
   1556.0000000000000        2.8338810399999999E-008   936.82563736911709     
   1558.0000000000000        2.8005317200000000E-008   936.91920524897239     
   1560.0000000000000        2.7684318800000001E-008   937.00000000000000     
   1562.0000000000000        2.7375756800000002E-008   937.06556982655695     
   1564.0000000000000        2.7066724000000001E-008   937.11641369401116     
   1566.0000000000000        2.6770214500000001E-008   937.15376825798330     
   1568.0000000000000        2.6486272699999999E-008   937.17887017409419     
   1570.0000000000000        2.6189065100000000E-008   937.19295609796450     
   1572.0000000000000        2.5917458400000000E-008   937.19726268521504     
   1574.0000000000000        2.5645620700000000E-008   937.19302659146649     
   1576.0000000000000        2.5373580600000001E-008   937.18148447233955     
   1578.0000000000000        2.5101387599999999E-008   937.16387298345501     
   1580.0000000000000        2.4829077500000000E-008   937.14142878043367     
   1582.0000000000000        2.4569626299999999E-008   937.11538851889622     
   1584.0000000000000        2.4297184700000000E-008   937.08698885446336     
   1586.0000000000000        2.4037674999999999E-008   937.05746644275587     
   1588.0000000000000        2.3778179400000001E-008   937.02805793939456     
   1590.0000000000000        2.3505798200000001E-008   937.00000000000000     
   1592.0000000000000        2.3233495100000001E-008   936.97446351433234     
   1594.0000000000000        2.2974228700000000E-008   936.95235630870809     
   1596.0000000000000        2.2702142399999999E-008   936.93452044358344     
   1598.0000000000000        2.2430187500000002E-008   936.92179797941435     
   1600.0000000000000        2.2171315500000000E-008   936.91503097665668     
   1602.0000000000000        2.1899673199999999E-008   936.91506149576662     
   1604.0000000000000        2.1641142200000001E-008   936.92273159719980     
   1606.0000000000000        2.1395738500000000E-008   936.93888334141252     
   1608.0000000000000        2.1150532000000002E-008   936.96435878886064     
   1610.0000000000000        2.0905542199999998E-008   937.00000000000000     
   1612.0000000000000        2.0673702700000000E-008   937.04625581723633     
   1614.0000000000000        2.0454983500000000E-008   937.10200221077366     
   1616.0000000000000        2.0236417000000001E-008   937.16572193276534     
   1618.0000000000000        2.0017955300000002E-008   937.23589773536480     
   1620.0000000000000        1.9812503600000001E-008   937.31101237072596     
   1622.0000000000000        1.9607092800000001E-008   937.38954859100215     
   1624.0000000000000        1.9414631699999999E-008   937.46998914834694     
   1626.0000000000000        1.9222138500000001E-008   937.55081679491389     
   1628.0000000000000        1.9029597500000001E-008   937.63051428285644     
   1630.0000000000000        1.8836964000000000E-008   937.70756436432816     
   1632.0000000000000        1.8644216800000001E-008   937.78044979148297     
   1634.0000000000000        1.8451327599999999E-008   937.84765331647395     
   1636.0000000000000        1.8258273100000000E-008   937.90765769145480     
   1638.0000000000000        1.8065023299999999E-008   937.95894566857896     
   1640.0000000000000        1.7871556699999999E-008   938.00000000000000     
   1642.0000000000000        1.7677862699999999E-008   938.02978953959735     
   1644.0000000000000        1.7471011300000000E-008   938.04922754815288     
   1646.0000000000000        1.7276937200000000E-008   938.05971338817369     
   1648.0000000000000        1.7069773200000000E-008   938.06264642216831     
   1650.0000000000000        1.6875446800000001E-008   938.05942601264360     
   1652.0000000000000        1.6681035200000000E-008   938.05145152210741     
   1654.0000000000000        1.6473618899999998E-008   938.04012231306729     
   1656.0000000000000        1.6292073500000000E-008   938.02683774803120     
   1658.0000000000000        1.6097574800000000E-008   938.01299718950611     
   1660.0000000000000        1.5916047099999999E-008   938.00000000000000     
   1662.0000000000000        1.5734556799999999E-008   937.98899137522199     
   1664.0000000000000        1.5566055100000001E-008   937.98009984368719     
   1666.0000000000000        1.5397589000000001E-008   937.97319976711265     
   1668.0000000000000        1.5242108000000000E-008   937.96816550721462     
   1670.0000000000000        1.5086655499999999E-008   937.96487142571027     
   1672.0000000000000        1.4931231400000001E-008   937.96319188431630     
   1674.0000000000000        1.4775828599999999E-008   937.96300124474942     
   1676.0000000000000        1.4633396700000000E-008   937.96417386872633     
   1678.0000000000000        1.4490987100000000E-008   937.96658411796386     
   1680.0000000000000        1.4335641100000000E-008   937.97010635417860     
   1682.0000000000000        1.4193259000000000E-008   937.97461493908770     
   1684.0000000000000        1.4050888500000000E-008   937.97998423440765     
   1686.0000000000000        1.3908527700000001E-008   937.98608860185504     
   1688.0000000000000        1.3753223399999999E-008   937.99280240314692     
   1690.0000000000000        1.3610875100000000E-008   938.00000000000000     
   1692.0000000000000        1.3455576200000000E-008   938.00748480982884     
   1694.0000000000000        1.3313224300000000E-008   938.01477647284003     
   1696.0000000000000        1.3157908500000000E-008   938.02132368493733     
   1698.0000000000000        1.3002574100000001E-008   938.02657514202565     
   1700.0000000000000        1.2856276000000000E-008   938.02997954000898     
   1702.0000000000000        1.2706062000000000E-008   938.03098557479154     
   1704.0000000000000        1.2558395199999999E-008   938.02904194227744     
   1706.0000000000000        1.2413274900000000E-008   938.02359733837159     
   1708.0000000000000        1.2271986100000000E-008   938.01410045897762     
   1710.0000000000000        1.2134527999999999E-008   938.00000000000000     
   1712.0000000000000        1.2002192100000001E-008   937.98108208644521     
   1714.0000000000000        1.1872405300000001E-008   937.95848255972840     
   1716.0000000000000        1.1747775200000000E-008   937.93367469036673     
   1718.0000000000000        1.1627029100000000E-008   937.90813174887728     
   1720.0000000000000        1.1508888100000000E-008   937.88332700577746     
   1722.0000000000000        1.1393369800000000E-008   937.86073373158467     
   1724.0000000000000        1.1279194500000000E-008   937.84182519681576     
   1726.0000000000000        1.1167674800000000E-008   937.82807467198825     
   1728.0000000000000        1.1057535300000000E-008   937.82095542761931     
   1730.0000000000000        1.0948784100000000E-008   937.82194073422590     
   1732.0000000000000        1.0838848900000000E-008   937.83250386232589     
   1734.0000000000000        1.0730331300000001E-008   937.85411808243600     
   1736.0000000000000        1.0620655500000001E-008   937.88825666507353     
   1738.0000000000000        1.0511130599999999E-008   937.93639288075576     
   1740.0000000000000        1.0399174900000001E-008   938.00000000000000     
   1742.0000000000000        1.0286084899999999E-008   938.07974020292136     
   1744.0000000000000        1.0171828700000000E-008   938.17303130802622     
   1746.0000000000000        1.0056361100000000E-008   938.27648004341893     
   1748.0000000000000        9.9422381399999998E-009   938.38669313720413     
   1750.0000000000000        9.8281214300000006E-009   938.50027731748605     
   1752.0000000000000        9.7139762899999994E-009   938.61383931236912     
   1754.0000000000000        9.6023606800000000E-009   938.72398584995756     
   1756.0000000000000        9.4932417499999995E-009   938.82732365835614     
   1758.0000000000000        9.3865883999999994E-009   938.92045946566873     
   1760.0000000000000        9.2823739800000004E-009   939.00000000000000     
   1762.0000000000000        9.1831706700000005E-009   939.06336554490076     
   1764.0000000000000        9.0863938599999999E-009   939.11123060570787     
   1766.0000000000000        8.9933651599999995E-009   939.14508324320411     
   1768.0000000000000        8.9028047200000007E-009   939.16641151817282     
   1770.0000000000000        8.8147284999999993E-009   939.17670349139746     
   1772.0000000000000        8.7291560600000007E-009   939.17744722366092     
   1774.0000000000000        8.6448048700000002E-009   939.17013077574620     
   1776.0000000000000        8.5616926900000006E-009   939.15624220843677     
   1778.0000000000000        8.4798328399999995E-009   939.13726958251550     
